0.0129		1.065814104e-14
0.013		1.110223025e-14
0.0131		1.154631946e-14
0.0132		1.199040867e-14
0.0133		1.243449788e-14
0.0134		1.287858709e-14
0.0135		1.33226763e-14
0.0136		1.398881011e-14
0.0137		1.443289932e-14
0.0138		1.487698853e-14
0.0139		1.554312234e-14
0.014		1.620925616e-14
0.0141		1.687538997e-14
0.0142		1.731947918e-14
0.0143		1.7985613e-14
0.0144		1.865174681e-14
0.0145		1.909583602e-14
0.0146		1.976196984e-14
0.0147		2.042810365e-14
0.0148		2.131628207e-14
0.0149		2.198241589e-14
0.015		2.26485497e-14
0.0151		2.353672812e-14
0.0152		2.442490654e-14
0.0153		2.509104036e-14
0.0154		2.597921878e-14
0.0155		2.68673972e-14
0.0156		2.775557562e-14
0.0157		2.864375404e-14
0.0158		2.953193246e-14
0.0159		3.042011087e-14
0.016		3.130828929e-14
0.0161		3.241851232e-14
0.0162		3.330669074e-14
0.0163		3.441691376e-14
0.0164		3.552713679e-14
0.0165		3.663735981e-14
0.0166		3.774758284e-14
0.0167		3.885780586e-14
0.0168		3.996802889e-14
0.0169		4.130029652e-14
0.017		4.241051954e-14
0.0171		4.374278717e-14
0.0172		4.50750548e-14
0.0173		4.640732243e-14
0.0174		4.751754545e-14
0.0175		4.907185769e-14
0.0176		5.040412532e-14
0.0177		5.218048216e-14
0.0178		5.329070518e-14
0.0179		5.506706202e-14
0.018		5.639932965e-14
0.0181		5.795364189e-14
0.0182		5.972999872e-14
0.0183		6.128431096e-14
0.0184		6.30606678e-14
0.0185		6.483702464e-14
0.0186		6.661338148e-14
0.0187		6.838973832e-14
0.0188		7.016609516e-14
0.0189		7.21644966e-14
0.019		7.416289804e-14
0.0191		7.593925488e-14
0.0192		7.815970093e-14
0.0193		7.993605777e-14
0.0194		8.215650382e-14
0.0195		8.437694987e-14
0.0196		8.659739592e-14
0.0197		8.881784197e-14
0.0198		9.103828802e-14
0.0199		9.348077867e-14
0.02		9.570122472e-14
0.0201		9.814371538e-14
0.0202		1.00586206e-13
0.0203		1.030286967e-13
0.0204		1.059152765e-13
0.0205		1.083577672e-13
0.0206		1.110223025e-13
0.0207		1.136868377e-13
0.0208		1.16351373e-13
0.0209		1.192379528e-13
0.021		1.221245327e-13
0.0211		1.252331572e-13
0.0212		1.28119737e-13
0.0213		1.312283615e-13
0.0214		1.34336986e-13
0.0215		1.374456104e-13
0.0216		1.407762795e-13
0.0217		1.441069486e-13
0.0218		1.474376177e-13
0.0219		1.507682867e-13
0.022		1.543210004e-13
0.0221		1.578737141e-13
0.0222		1.614264278e-13
0.0223		1.649791415e-13
0.0224		1.687538997e-13
0.0225		1.727507026e-13
0.0226		1.763034163e-13
0.0227		1.805222638e-13
0.0228		1.845190667e-13
0.0229		1.885158696e-13
0.023		1.927347171e-13
0.0231		1.969535646e-13
0.0232		2.013944567e-13
0.0233		2.056133042e-13
0.0234		2.100541963e-13
0.0235		2.149391776e-13
0.0236		2.193800697e-13
0.0237		2.240430064e-13
0.0238		2.287059431e-13
0.0239		2.335909244e-13
0.024		2.386979503e-13
0.0241		2.435829316e-13
0.0242		2.486899575e-13
0.0243		2.54019028e-13
0.0244		2.591260539e-13
0.0245		2.646771691e-13
0.0246		2.700062396e-13
0.0247		2.755573547e-13
0.0248		2.811084698e-13
0.0249		2.871036742e-13
0.025		2.926547893e-13
0.0251		2.986499936e-13
0.0252		3.04645198e-13
0.0253		3.108624469e-13
0.0254		3.170796958e-13
0.0255		3.235189894e-13
0.0256		3.299582829e-13
0.0257		3.361755319e-13
0.0258		3.426148254e-13
0.0259		3.494982082e-13
0.026		3.563815909e-13
0.0261		3.634870183e-13
0.0262		3.701483564e-13
0.0263		3.77697873e-13
0.0264		3.848033003e-13
0.0265		3.921307723e-13
0.0266		3.994582443e-13
0.0267		4.070077608e-13
0.0268		4.14779322e-13
0.0269		4.227729278e-13
0.027		4.307665336e-13
0.0271		4.385380947e-13
0.0272		4.467537451e-13
0.0273		4.554134847e-13
0.0274		4.634070905e-13
0.0275		4.720668301e-13
0.0276		4.807265697e-13
0.0277		4.893863093e-13
0.0278		4.984901381e-13
0.0279		5.075939669e-13
0.028		5.169198403e-13
0.0281		5.262457137e-13
0.0282		5.353495425e-13
0.0283		5.453415497e-13
0.0284		5.548894677e-13
0.0285		5.648814749e-13
0.0286		5.748734822e-13
0.0287		5.848654894e-13
0.0288		5.953015858e-13
0.0289		6.057376822e-13
0.029		6.163958233e-13
0.0291		6.270539643e-13
0.0292		6.379341499e-13
0.0293		6.490363802e-13
0.0294		6.60360655e-13
0.0295		6.714628853e-13
0.0296		6.830092047e-13
0.0297		6.945555242e-13
0.0298		7.063238883e-13
0.0299		7.183142969e-13
0.03		7.305267502e-13
0.0301		7.427392035e-13
0.0302		7.551737014e-13
0.0303		7.678302438e-13
0.0304		7.807088309e-13
0.0305		7.938094626e-13
0.0306		8.066880497e-13
0.0307		8.20010726e-13
0.0308		8.335554469e-13
0.0309		8.473222124e-13
0.031		8.610889779e-13
0.0311		8.75077788e-13
0.0312		8.892886427e-13
0.0313		9.039435866e-13
0.0314		9.18376486e-13
0.0315		9.330314299e-13
0.0316		9.479084184e-13
0.0317		9.632294962e-13
0.0318		9.785505739e-13
0.0319		9.943157409e-13
0.032		1.010080908e-12
0.0321		1.025846075e-12
0.0322		1.041833286e-12
0.0323		1.058264587e-12
0.0324		1.074695888e-12
0.0325		1.091571278e-12
0.0326		1.108668712e-12
0.0327		1.125766147e-12
0.0328		1.142863582e-12
0.0329		1.16062715e-12
0.033		1.178390718e-12
0.0331		1.196598376e-12
0.0332		1.214806034e-12
0.0333		1.233235736e-12
0.0334		1.251665438e-12
0.0335		1.270761274e-12
0.0336		1.290079155e-12
0.0337		1.309397035e-12
0.0338		1.32893696e-12
0.0339		1.348920975e-12
0.034		1.369127034e-12
0.0341		1.389555138e-12
0.0342		1.409761197e-12
0.0343		1.43063339e-12
0.0344		1.451727627e-12
0.0345		1.473043909e-12
0.0346		1.494582236e-12
0.0347		1.516342607e-12
0.0348		1.538325023e-12
0.0349		1.560751528e-12
0.035		1.583178033e-12
0.0351		1.606270672e-12
0.0352		1.629141266e-12
0.0353		1.65245595e-12
0.0354		1.676436767e-12
0.0355		1.70019554e-12
0.0356		1.724398402e-12
0.0357		1.749045353e-12
0.0358		1.773692304e-12
0.0359		1.798783344e-12
0.036		1.823874385e-12
0.0361		1.849631559e-12
0.0362		1.875388733e-12
0.0363		1.901589997e-12
0.0364		1.92779126e-12
0.0365		1.954658657e-12
0.0366		1.981748099e-12
0.0367		2.009059585e-12
0.0368		2.036593116e-12
0.0369		2.064570737e-12
0.037		2.092992446e-12
0.0371		2.121414155e-12
0.0372		2.150279954e-12
0.0373		2.179589842e-12
0.0374		2.20889973e-12
0.0375		2.238875751e-12
0.0376		2.268851773e-12
0.0377		2.299493929e-12
0.0378		2.330358129e-12
0.0379		2.361222329e-12
0.038		2.392752663e-12
0.0381		2.424505041e-12
0.0382		2.456479464e-12
0.0383		2.489120021e-12
0.0384		2.521982623e-12
0.0385		2.555289313e-12
0.0386		2.588596004e-12
0.0387		2.622346784e-12
0.0388		2.656763698e-12
0.0389		2.691180612e-12
0.039		2.726041615e-12
0.0391		2.761790796e-12
0.0392		2.797095888e-12
0.0393		2.833289159e-12
0.0394		2.869482429e-12
0.0395		2.906341834e-12
0.0396		2.943201238e-12
0.0397		2.980726777e-12
0.0398		3.018696404e-12
0.0399		3.057110121e-12
0.04		3.095967926e-12
0.0401		3.134825732e-12
0.0402		3.174349672e-12
0.0403		3.214095656e-12
0.0404		3.25428573e-12
0.0405		3.295141937e-12
0.0406		3.336220189e-12
0.0407		3.37774253e-12
0.0408		3.419486916e-12
0.0409		3.461897435e-12
0.041		3.504752044e-12
0.0411		3.547828697e-12
0.0412		3.59134944e-12
0.0413		3.635314272e-12
0.0414		3.679945237e-12
0.0415		3.724576203e-12
0.0416		3.770095347e-12
0.0417		3.815614491e-12
0.0418		3.861799769e-12
0.0419		3.908429136e-12
0.042		3.955724637e-12
0.0421		4.003020138e-12
0.0422		4.051203817e-12
0.0423		4.099609541e-12
0.0424		4.148459354e-12
0.0425		4.197975301e-12
0.0426		4.247935337e-12
0.0427		4.298117418e-12
0.0428		4.348965632e-12
0.0429		4.400257936e-12
0.043		4.451994329e-12
0.0431		4.504396856e-12
0.0432		4.557021427e-12
0.0433		4.610534177e-12
0.0434		4.664268971e-12
0.0435		4.71822581e-12
0.0436		4.772848783e-12
0.0437		4.828581979e-12
0.0438		4.883871085e-12
0.0439		4.94049246e-12
0.044		4.997113834e-12
0.0441		5.054623387e-12
0.0442		5.112577028e-12
0.0443		5.170752715e-12
0.0444		5.22981658e-12
0.0445		5.289324534e-12
0.0446		5.349276577e-12
0.0447		5.40967271e-12
0.0448		5.470734976e-12
0.0449		5.532463376e-12
0.045		5.59485791e-12
0.0451		5.657252444e-12
0.0452		5.720757201e-12
0.0453		5.784706048e-12
0.0454		5.849098983e-12
0.0455		5.914158052e-12
0.0456		5.979883255e-12
0.0457		6.046052548e-12
0.0458		6.112665929e-12
0.0459		6.179945444e-12
0.046		6.248113138e-12
0.0461		6.316724921e-12
0.0462		6.386002838e-12
0.0463		6.455724844e-12
0.0464		6.526112983e-12
0.0465		6.597167257e-12
0.0466		6.66866562e-12
0.0467		6.740608072e-12
0.0468		6.813660747e-12
0.0469		6.887379556e-12
0.047		6.961320409e-12
0.0471		7.036149441e-12
0.0472		7.111644607e-12
0.0473		7.187361817e-12
0.0474		7.264411295e-12
0.0475		7.341904862e-12
0.0476		7.419842518e-12
0.0477		7.498446308e-12
0.0478		7.577938277e-12
0.0479		7.657874335e-12
0.048		7.738476526e-12
0.0481		7.819966896e-12
0.0482		7.9021234e-12
0.0483		7.984723993e-12
0.0484		8.068212765e-12
0.0485		8.15236767e-12
0.0486		8.237410754e-12
0.0487		8.322897926e-12
0.0488		8.409051233e-12
0.0489		8.496092718e-12
0.049		8.583800337e-12
0.0491		8.672396135e-12
0.0492		8.761436021e-12
0.0493		8.851586131e-12
0.0494		8.941958285e-12
0.0495		9.033440662e-12
0.0496		9.125589173e-12
0.0497		9.218403818e-12
0.0498		9.312106641e-12
0.0499		9.406475598e-12
0.05		9.501510689e-12
0.0501		9.597656003e-12
0.0502		9.694245406e-12
0.0503		9.791722988e-12
0.0504		9.890088748e-12
0.0505		9.989120642e-12
0.0506		1.008904071e-11
0.0507		1.018962692e-11
0.0508		1.02911013e-11
0.0509		1.039346387e-11
0.051		1.049649256e-11
0.0511		1.060085353e-11
0.0512		1.070521449e-11
0.0513		1.081090772e-11
0.0514		1.091726709e-11
0.0515		1.102451463e-11
0.0516		1.113242831e-11
0.0517		1.124145221e-11
0.0518		1.13509202e-11
0.0519		1.146216455e-11
0.052		1.15734089e-11
0.0521		1.168576347e-11
0.0522		1.179922826e-11
0.0523		1.191335919e-11
0.0524		1.202815625e-11
0.0525		1.214406353e-11
0.0526		1.226085899e-11
0.0527		1.237854264e-11
0.0528		1.24973365e-11
0.0529		1.26167965e-11
0.053		1.273714467e-11
0.0531		1.285815898e-11
0.0532		1.29807276e-11
0.0533		1.310396236e-11
0.0534		1.322808529e-11
0.0535		1.335309641e-11
0.0536		1.347943979e-11
0.0537		1.36064493e-11
0.0538		1.37339029e-11
0.0539		1.386291082e-11
0.054		1.399280691e-11
0.0541		1.412381323e-11
0.0542		1.425548568e-11
0.0543		1.438826835e-11
0.0544		1.45223833e-11
0.0545		1.465716437e-11
0.0546		1.479283362e-11
0.0547		1.492983515e-11
0.0548		1.50675028e-11
0.0549		1.520650272e-11
0.055		1.534594674e-11
0.0551		1.54871671e-11
0.0552		1.562883156e-11
0.0553		1.577205033e-11
0.0554		1.591593524e-11
0.0555		1.606115241e-11
0.0556		1.62074798e-11
0.0557		1.635447333e-11
0.0558		1.650279913e-11
0.0559		1.665223515e-11
0.056		1.680255934e-11
0.0561		1.695399376e-11
0.0562		1.710653841e-11
0.0563		1.726041532e-11
0.0564		1.741540245e-11
0.0565		1.757105572e-11
0.0566		1.77282633e-11
0.0567		1.788635906e-11
0.0568		1.804578709e-11
0.0569		1.820588125e-11
0.057		1.836775176e-11
0.0571		1.853051046e-11
0.0572		1.869437938e-11
0.0573		1.885958056e-11
0.0574		1.902566993e-11
0.0575		1.919331361e-11
0.0576		1.936162342e-11
0.0577		1.953148754e-11
0.0578		1.970246188e-11
0.0579		1.98747685e-11
0.058		2.004796329e-11
0.0581		2.022249035e-11
0.0582		2.039834968e-11
0.0583		2.057531923e-11
0.0584		2.075362104e-11
0.0585		2.093325513e-11
0.0586		2.111377739e-11
0.0587		2.129563192e-11
0.0588		2.147904077e-11
0.0589		2.166355983e-11
0.059		2.184918912e-11
0.0591		2.203637273e-11
0.0592		2.222466655e-11
0.0593		2.241429264e-11
0.0594		2.2605251e-11
0.0595		2.279731959e-11
0.0596		2.299094248e-11
0.0597		2.318611969e-11
0.0598		2.338174099e-11
0.0599		2.357936069e-11
0.06		2.377831265e-11
0.0601		2.397859689e-11
0.0602		2.41797693e-11
0.0603		2.438294011e-11
0.0604		2.458722115e-11
0.0605		2.479283445e-11
0.0606		2.499978002e-11
0.0607		2.520805786e-11
0.0608		2.541811206e-11
0.0609		2.562927648e-11
0.061		2.584177317e-11
0.0611		2.605582416e-11
0.0612		2.627120743e-11
0.0613		2.648792297e-11
0.0614		2.670619281e-11
0.0615		2.692601697e-11
0.0616		2.71471734e-11
0.0617		2.736966209e-11
0.0618		2.759392714e-11
0.0619		2.781930242e-11
0.062		2.804645405e-11
0.0621		2.82747159e-11
0.0622		2.850497616e-11
0.0623		2.873634664e-11
0.0624		2.896949347e-11
0.0625		2.920397257e-11
0.0626		2.944000599e-11
0.0627		2.967781576e-11
0.0628		2.99169578e-11
0.0629		3.015743211e-11
0.063		3.039968277e-11
0.0631		3.06432657e-11
0.0632		3.088884704e-11
0.0633		3.113576064e-11
0.0634		3.138422855e-11
0.0635		3.163447282e-11
0.0636		3.188604936e-11
0.0637		3.213940225e-11
0.0638		3.239408741e-11
0.0639		3.265077098e-11
0.064		3.290900885e-11
0.0641		3.316857899e-11
0.0642		3.343014754e-11
0.0643		3.369349244e-11
0.0644		3.395816961e-11
0.0645		3.422440109e-11
0.0646		3.449263097e-11
0.0647		3.476219312e-11
0.0648		3.503375368e-11
0.0649		3.530686854e-11
0.065		3.558175976e-11
0.0651		3.585864938e-11
0.0652		3.613664923e-11
0.0653		3.641686952e-11
0.0654		3.669842208e-11
0.0655		3.698219508e-11
0.0656		3.726730036e-11
0.0657		3.755440403e-11
0.0658		3.784328406e-11
0.0659		3.813394045e-11
0.066		3.842615115e-11
0.0661		3.872036025e-11
0.0662		3.901634571e-11
0.0663		3.931432957e-11
0.0664		3.961386774e-11
0.0665		3.991540432e-11
0.0666		4.021871725e-11
0.0667		4.052402858e-11
0.0668		4.083089422e-11
0.0669		4.113975827e-11
0.067		4.145062071e-11
0.0671		4.176303747e-11
0.0672		4.207745263e-11
0.0673		4.239408824e-11
0.0674		4.27125002e-11
0.0675		4.303268852e-11
0.0676		4.335487525e-11
0.0677		4.367883832e-11
0.0678		4.400524389e-11
0.0679		4.433320377e-11
0.068		4.466316206e-11
0.0681		4.499511874e-11
0.0682		4.532885178e-11
0.0683		4.566458323e-11
0.0684		4.600275716e-11
0.0685		4.63424854e-11
0.0686		4.66844341e-11
0.0687		4.702838119e-11
0.0688		4.737432668e-11
0.0689		4.772249262e-11
0.069		4.807243492e-11
0.0691		4.842481971e-11
0.0692		4.877875881e-11
0.0693		4.91351404e-11
0.0694		4.949352039e-11
0.0695		4.985389879e-11
0.0696		5.021627558e-11
0.0697		5.058109487e-11
0.0698		5.094769051e-11
0.0699		5.131695069e-11
0.07		5.168776518e-11
0.0701		5.20612442e-11
0.0702		5.243649959e-11
0.0703		5.281419746e-11
0.0704		5.319367169e-11
0.0705		5.357581045e-11
0.0706		5.395994762e-11
0.0707		5.434630523e-11
0.0708		5.473466125e-11
0.0709		5.51256818e-11
0.071		5.551825666e-11
0.0711		5.591394014e-11
0.0712		5.631117794e-11
0.0713		5.671085823e-11
0.0714		5.71134251e-11
0.0715		5.751754628e-11
0.0716		5.792410995e-11
0.0717		5.833311612e-11
0.0718		5.874434272e-11
0.0719		5.915801182e-11
0.072		5.957390137e-11
0.0721		5.999201136e-11
0.0722		6.041278588e-11
0.0723		6.083578086e-11
0.0724		6.126121832e-11
0.0725		6.168865418e-11
0.0726		6.211919867e-11
0.0727		6.255151952e-11
0.0728		6.298672695e-11
0.0729		6.342415482e-11
0.073		6.386358109e-11
0.0731		6.430611599e-11
0.0732		6.475087133e-11
0.0733		6.519829121e-11
0.0734		6.564770949e-11
0.0735		6.610001435e-11
0.0736		6.655498375e-11
0.0737		6.70117295e-11
0.0738		6.747136183e-11
0.0739		6.79336587e-11
0.074		6.83986201e-11
0.0741		6.886602399e-11
0.0742		6.933587038e-11
0.0743		6.98083813e-11
0.0744		7.028333471e-11
0.0745		7.076095265e-11
0.0746		7.124123513e-11
0.0747		7.17239601e-11
0.0748		7.220957166e-11
0.0749		7.269740365e-11
0.075		7.318834427e-11
0.0751		7.368194943e-11
0.0752		7.417799708e-11
0.0753		7.467670926e-11
0.0754		7.517808598e-11
0.0755		7.568234928e-11
0.0756		7.618905506e-11
0.0757		7.669886948e-11
0.0758		7.721112638e-11
0.0759		7.772626986e-11
0.076		7.824407788e-11
0.0761		7.876455044e-11
0.0762		7.928790957e-11
0.0763		7.981393324e-11
0.0764		8.034328758e-11
0.0765		8.087486236e-11
0.0766		8.140976782e-11
0.0767		8.194711576e-11
0.0768		8.248735028e-11
0.0769		8.303047139e-11
0.077		8.357647907e-11
0.0771		8.412537333e-11
0.0772		8.467715418e-11
0.0773		8.523204365e-11
0.0774		8.578959765e-11
0.0775		8.635026028e-11
0.0776		8.691380948e-11
0.0777		8.748002323e-11
0.0778		8.804934559e-11
0.0779		8.862177658e-11
0.078		8.91973162e-11
0.0781		8.97757424e-11
0.0782		9.035683313e-11
0.0783		9.094147657e-11
0.0784		9.152878455e-11
0.0785		9.211920116e-11
0.0786		9.271272639e-11
0.0787		9.330958228e-11
0.0788		9.390910272e-11
0.0789		9.451173177e-11
0.079		9.511791355e-11
0.0791		9.572675985e-11
0.0792		9.633893683e-11
0.0793		9.695400038e-11
0.0794		9.757261665e-11
0.0795		9.819389746e-11
0.0796		9.881873098e-11
0.0797		9.944689516e-11
0.0798		1.000779459e-10
0.0799		1.007123274e-10
0.08		1.013498174e-10
0.0801		1.019908602e-10
0.0802		1.026347896e-10
0.0803		1.032820496e-10
0.0804		1.039328623e-10
0.0805		1.045865616e-10
0.0806		1.052438137e-10
0.0807		1.059043964e-10
0.0808		1.065683097e-10
0.0809		1.072355538e-10
0.081		1.079061285e-10
0.0811		1.085800339e-10
0.0812		1.092570479e-10
0.0813		1.099380587e-10
0.0814		1.106221781e-10
0.0815		1.113098502e-10
0.0816		1.120004089e-10
0.0817		1.126949645e-10
0.0818		1.133928507e-10
0.0819		1.140940675e-10
0.082		1.147988371e-10
0.0821		1.155071594e-10
0.0822		1.162190344e-10
0.0823		1.169342401e-10
0.0824		1.176532205e-10
0.0825		1.183755316e-10
0.0826		1.191013954e-10
0.0827		1.19831034e-10
0.0828		1.205642253e-10
0.0829		1.213007472e-10
0.083		1.220410439e-10
0.0831		1.227853375e-10
0.0832		1.235327396e-10
0.0833		1.242841385e-10
0.0834		1.250388681e-10
0.0835		1.257975946e-10
0.0836		1.265598737e-10
0.0837		1.273257055e-10
0.0838		1.280955342e-10
0.0839		1.288691376e-10
0.084		1.296462937e-10
0.0841		1.304272246e-10
0.0842		1.312121523e-10
0.0843		1.320008547e-10
0.0844		1.327928878e-10
0.0845		1.335889177e-10
0.0846		1.343889444e-10
0.0847		1.351929679e-10
0.0848		1.360003221e-10
0.0849		1.368123392e-10
0.085		1.37627465e-10
0.0851		1.384470316e-10
0.0852		1.39270151e-10
0.0853		1.400974892e-10
0.0854		1.409288242e-10
0.0855		1.417639339e-10
0.0856		1.426028184e-10
0.0857		1.434459218e-10
0.0858		1.442927999e-10
0.0859		1.451441189e-10
0.086		1.459994348e-10
0.0861		1.468585253e-10
0.0862		1.477218348e-10
0.0863		1.485889189e-10
0.0864		1.494606661e-10
0.0865		1.503359659e-10
0.0866		1.512154846e-10
0.0867		1.520994442e-10
0.0868		1.529874005e-10
0.0869		1.538791317e-10
0.087		1.547755257e-10
0.0871		1.556759166e-10
0.0872		1.565807484e-10
0.0873		1.574895769e-10
0.0874		1.584026244e-10
0.0875		1.593201127e-10
0.0876		1.602415978e-10
0.0877		1.611673017e-10
0.0878		1.620976686e-10
0.0879		1.630322544e-10
0.088		1.63971059e-10
0.0881		1.649143044e-10
0.0882		1.658615467e-10
0.0883		1.66813674e-10
0.0884		1.677700201e-10
0.0885		1.687305851e-10
0.0886		1.69695813e-10
0.0887		1.706652597e-10
0.0888		1.716393694e-10
0.0889		1.726176979e-10
0.089		1.736006894e-10
0.0891		1.745881217e-10
0.0892		1.75579995e-10
0.0893		1.765765312e-10
0.0894		1.775775083e-10
0.0895		1.785831483e-10
0.0896		1.795932292e-10
0.0897		1.80607973e-10
0.0898		1.816271578e-10
0.0899		1.826512275e-10
0.09		1.836797381e-10
0.0901		1.847131337e-10
0.0902		1.857509702e-10
0.0903		1.867936916e-10
0.0904		1.87840854e-10
0.0905		1.888929013e-10
0.0906		1.899496116e-10
0.0907		1.910112069e-10
0.0908		1.92077465e-10
0.0909		1.931483862e-10
0.091		1.942241923e-10
0.0911		1.953048834e-10
0.0912		1.963904595e-10
0.0913		1.974806985e-10
0.0914		1.985758225e-10
0.0915		1.996760535e-10
0.0916		2.007809474e-10
0.0917		2.018909484e-10
0.0918		2.030056123e-10
0.0919		2.041253833e-10
0.092		2.052500392e-10
0.0921		2.063795801e-10
0.0922		2.075144501e-10
0.0923		2.08653983e-10
0.0924		2.09798845e-10
0.0925		2.10948814e-10
0.0926		2.121034459e-10
0.0927		2.13263629e-10
0.0928		2.144280309e-10
0.0929		2.1559865e-10
0.093		2.167737101e-10
0.0931		2.179540992e-10
0.0932		2.191395954e-10
0.0933		2.203304206e-10
0.0934		2.215261308e-10
0.0935		2.227276141e-10
0.0936		2.239337604e-10
0.0937		2.251452358e-10
0.0938		2.263622623e-10
0.0939		2.275846178e-10
0.094		2.288118583e-10
0.0941		2.30044872e-10
0.0942		2.312827707e-10
0.0943		2.325262205e-10
0.0944		2.337752214e-10
0.0945		2.350295514e-10
0.0946		2.362889884e-10
0.0947		2.375541985e-10
0.0948		2.388247378e-10
0.0949		2.401008281e-10
0.095		2.413822475e-10
0.0951		2.42668996e-10
0.0952		2.439615177e-10
0.0953		2.452595904e-10
0.0954		2.465629922e-10
0.0955		2.478719452e-10
0.0956		2.491868933e-10
0.0957		2.505073926e-10
0.0958		2.518329989e-10
0.0959		2.531646004e-10
0.096		2.54501753e-10
0.0961		2.558446788e-10
0.0962		2.571931557e-10
0.0963		2.585476278e-10
0.0964		2.59907651e-10
0.0965		2.612734473e-10
0.0966		2.626447948e-10
0.0967		2.640223595e-10
0.0968		2.654054754e-10
0.0969		2.667941423e-10
0.097		2.681892486e-10
0.0971		2.695896839e-10
0.0972		2.709961144e-10
0.0973		2.724087622e-10
0.0974		2.738271832e-10
0.0975		2.752513772e-10
0.0976		2.766813445e-10
0.0977		2.781177511e-10
0.0978		2.795599308e-10
0.0979		2.810078836e-10
0.098		2.824620537e-10
0.0981		2.839224411e-10
0.0982		2.853890457e-10
0.0983		2.868616455e-10
0.0984		2.883397965e-10
0.0985		2.898246088e-10
0.0986		2.913151942e-10
0.0987		2.92812441e-10
0.0988		2.943154609e-10
0.0989		2.958246981e-10
0.099		2.973403745e-10
0.0991		2.988620462e-10
0.0992		3.003901572e-10
0.0993		3.019244854e-10
0.0994		3.034652529e-10
0.0995		3.050122377e-10
0.0996		3.065654397e-10
0.0997		3.08125081e-10
0.0998		3.096909396e-10
0.0999		3.112634595e-10
0.1		3.128424186e-10
0.1001		3.144275951e-10
0.1002		3.160192108e-10
0.1003		3.176177099e-10
0.1004		3.192224263e-10
0.1005		3.208335819e-10
0.1006		3.224511769e-10
0.1007		3.240756552e-10
